resolution,width=256,height=192
254&125,0.1973877
255&125,0.1965332
0&126,0.2692871
1&126,0.2692871
2&126,0.26904297
3&126,0.26879883
4&126,0.26879883
5&126,0.26782227
6&126,0.26782227
7&126,0.26757812
8&126,0.26733398
9&126,0.26708984
10&126,0.2668457
11&126,0.2668457
12&126,0.26660156
13&126,0.26660156
14&126,0.26660156
15&126,0.26635742
16&126,0.26660156
17&126,0.26635742
18&126,0.26611328
19&126,0.26586914
20&126,0.265625
21&126,0.26538086
22&126,0.26513672
23&126,0.26513672
24&126,0.26513672
25&126,0.26489258
26&126,0.26464844
27&126,0.2644043
28&126,0.26416016
29&126,0.26391602
30&126,0.26367188
31&126,0.26342773
32&126,0.2631836
33&126,0.26293945
34&126,0.2626953
35&126,0.2626953
36&126,0.26245117
37&126,0.26220703
38&126,0.2619629
39&126,0.26171875
40&126,0.2614746
41&126,0.26123047
42&126,0.26098633
43&126,0.26098633
44&126,0.2607422
45&126,0.2602539
46&126,0.26000977
47&126,0.25952148
48&126,0.25927734
49&126,0.25927734
50&126,0.2590332
51&126,0.25878906
52&126,0.25854492
53&126,0.25830078
54&126,0.25805664
55&126,0.25805664
56&126,0.25756836
57&126,0.25732422
58&126,0.25683594
59&126,0.25683594
60&126,0.2565918
61&126,0.25610352
62&126,0.25585938
63&126,0.25561523
64&126,0.25561523
65&126,0.25512695
66&126,0.2548828
67&126,0.25463867
68&126,0.2541504
69&126,0.25390625
70&126,0.25341797
71&126,0.25317383
72&126,0.2529297
73&126,0.25268555
74&126,0.25219727
75&126,0.25170898
76&126,0.25146484
77&126,0.25097656
78&126,0.25073242
79&126,0.25048828
80&126,0.25024414
81&126,0.24987793
82&126,0.24975586
83&126,0.24926758
84&126,0.24902344
85&126,0.24865723
86&126,0.24853516
87&126,0.24816895
88&126,0.24780273
89&126,0.2475586
90&126,0.24719238
91&126,0.24694824
92&126,0.24658203
93&126,0.24645996
94&126,0.24609375
95&126,0.24572754
96&126,0.24536133
97&126,0.24511719
98&126,0.24475098
99&126,0.24414062
100&126,0.24353027
101&126,0.24316406
102&126,0.24279785
103&126,0.24243164
104&126,0.24182129
105&126,0.24145508
106&126,0.24121094
107&126,0.24084473
108&126,0.24047852
109&126,0.24035645
110&126,0.23999023
111&126,0.23950195
112&126,0.23913574
113&126,0.23864746
114&126,0.23840332
115&126,0.23779297
116&126,0.23742676
117&126,0.23706055
118&126,0.2368164
119&126,0.23657227
120&126,0.23620605
121&126,0.23583984
122&126,0.23535156
123&126,0.23510742
124&126,0.23474121
125&126,0.23461914
126&126,0.23413086
127&126,0.23388672
128&126,0.23339844
129&126,0.23339844
130&126,0.23339844
131&126,0.23352051
132&126,0.23266602
133&126,0.22973633
134&126,0.22375488
135&126,0.21520996
136&126,0.2084961
137&126,0.20153809
138&126,0.19714355
139&126,0.19396973
140&126,0.19140625
141&126,0.1895752
142&126,0.18774414
143&126,0.18664551
144&126,0.18566895
145&126,0.18469238
146&126,0.18395996
147&126,0.18322754
148&126,0.18249512
149&126,0.1817627
150&126,0.18103027
151&126,0.18041992
152&126,0.1796875
153&126,0.17895508
154&126,0.17810059
155&126,0.17736816
156&126,0.17663574
157&126,0.17626953
158&126,0.17602539
159&126,0.17565918
160&126,0.1751709
161&126,0.17456055
162&126,0.17407227
163&126,0.1739502
164&126,0.17382812
165&126,0.17370605
166&126,0.17321777
167&126,0.17285156
168&126,0.17248535
169&126,0.17211914
170&126,0.17163086
171&126,0.17114258
172&126,0.17053223
173&126,0.1706543
174&126,0.17077637
175&126,0.17077637
176&126,0.17102051
177&126,0.17102051
178&126,0.17089844
179&126,0.17089844
180&126,0.17089844
181&126,0.17102051
182&126,0.17138672
183&126,0.17126465
184&126,0.17114258
185&126,0.17138672
186&126,0.17126465
187&126,0.17114258
188&126,0.17089844
189&126,0.1706543
190&126,0.17053223
191&126,0.1706543
192&126,0.1706543
193&126,0.17053223
194&126,0.17041016
195&126,0.17041016
196&126,0.17041016
197&126,0.17028809
198&126,0.17016602
199&126,0.16992188
200&126,0.16992188
201&126,0.16992188
202&126,0.16992188
203&126,0.1697998
204&126,0.16967773
205&126,0.1697998
206&126,0.16967773
207&126,0.1697998
208&126,0.16967773
209&126,0.1694336
210&126,0.16906738
211&126,0.16894531
212&126,0.16845703
213&126,0.16833496
214&126,0.16809082
215&126,0.16772461
216&126,0.16748047
217&126,0.16723633
218&126,0.16723633
219&126,0.16687012
220&126,0.16662598
221&126,0.1661377
222&126,0.16589355
223&126,0.16564941
224&126,0.1652832
225&126,0.16503906
226&126,0.16491699
227&126,0.16491699
228&126,0.16467285
229&126,0.16418457
230&126,0.16381836
231&126,0.16369629
232&126,0.16345215
233&126,0.16333008
234&126,0.16296387
235&126,0.16259766
236&126,0.16223145
237&126,0.1619873
238&126,0.16174316
239&126,0.1616211
240&126,0.16174316
241&126,0.1619873
242&126,0.16357422
243&126,0.16455078
244&126,0.16809082
245&126,0.17248535
246&126,0.18457031
247&126,0.1920166
248&126,0.19689941
249&126,0.19604492
250&126,0.19750977
251&126,0.19628906
252&126,0.19555664
253&126,0.19445801
254&126,0.19506836
255&126,0.19396973
0&127,0.2692871
1&127,0.26904297
2&127,0.26904297
3&127,0.26879883
4&127,0.26879883
5&127,0.26782227
6&127,0.26782227
7&127,0.26757812
8&127,0.26757812
9&127,0.26708984
10&127,0.2668457
11&127,0.2668457
12&127,0.2668457
13&127,0.2668457
14&127,0.26660156
15&127,0.26660156
16&127,0.26660156
17&127,0.26635742
18&127,0.26635742
19&127,0.26611328
20&127,0.265625
21&127,0.26538086
22&127,0.26538086
23&127,0.26513672
24&127,0.26513672
25&127,0.26513672
26&127,0.26464844
27&127,0.2644043
28&127,0.26416016
29&127,0.26391602
30&127,0.26367188
31&127,0.26342773
32&127,0.26342773
33&127,0.2631836
34&127,0.26293945
35&127,0.2626953
36&127,0.26245117
37&127,0.26220703
38&127,0.2619629
39&127,0.26171875
40&127,0.2614746
41&127,0.26123047
42&127,0.26123047
43&127,0.26098633
44&127,0.2607422
45&127,0.26049805
46&127,0.2602539
47&127,0.25976562
48&127,0.25952148
49&127,0.25927734
50&127,0.2590332
51&127,0.25878906
52&127,0.25878906
53&127,0.25854492
54&127,0.25830078
55&127,0.25830078
56&127,0.2578125
57&127,0.25732422
58&127,0.25708008
59&127,0.25683594
60&127,0.2565918
61&127,0.25634766
62&127,0.25610352
63&127,0.25585938
64&127,0.25561523
65&127,0.2553711
66&127,0.2548828
67&127,0.25463867
68&127,0.25439453
69&127,0.25390625
70&127,0.2536621
71&127,0.25341797
72&127,0.25317383
73&127,0.2529297
74&127,0.2524414
75&127,0.25195312
76&127,0.25170898
77&127,0.2512207
78&127,0.25097656
79&127,0.25073242
80&127,0.25048828
81&127,0.25024414
82&127,0.24987793
83&127,0.24963379
84&127,0.24926758
85&127,0.24890137
86&127,0.24865723
87&127,0.24853516
88&127,0.24829102
89&127,0.24768066
90&127,0.24743652
91&127,0.24719238
92&127,0.24682617
93&127,0.24658203
94&127,0.24633789
95&127,0.24597168
96&127,0.24560547
97&127,0.24523926
98&127,0.24499512
99&127,0.24450684
100&127,0.24401855
101&127,0.24353027
102&127,0.24316406
103&127,0.24267578
104&127,0.24206543
105&127,0.24169922
106&127,0.24145508
107&127,0.24108887
108&127,0.24072266
109&127,0.24047852
110&127,0.2401123
111&127,0.2397461
112&127,0.23925781
113&127,0.2388916
114&127,0.23852539
115&127,0.23803711
116&127,0.2376709
117&127,0.23730469
118&127,0.23693848
119&127,0.2368164
120&127,0.23632812
121&127,0.23596191
122&127,0.23547363
123&127,0.23510742
124&127,0.23486328
125&127,0.23474121
126&127,0.23461914
127&127,0.23425293
128&127,0.23400879
129&127,0.23364258
130&127,0.23339844
131&127,0.23339844
132&127,0.23364258
133&127,0.23327637
134&127,0.23181152
135&127,0.22814941
136&127,0.22131348
137&127,0.21154785
138&127,0.20385742
139&127,0.19689941
140&127,0.19299316
141&127,0.19006348
142&127,0.18774414
143&127,0.18640137
144&127,0.1854248
145&127,0.18457031
146&127,0.18383789
147&127,0.18310547
148&127,0.18249512
149&127,0.1817627
150&127,0.18115234
151&127,0.18054199
152&127,0.17993164
153&127,0.17919922
154&127,0.17858887
155&127,0.17785645
156&127,0.17712402
157&127,0.17675781
158&127,0.1763916
159&127,0.17578125
160&127,0.17541504
161&127,0.17480469
162&127,0.17443848
163&127,0.17407227
164&127,0.17382812
165&127,0.17358398
166&127,0.17321777
167&127,0.17285156
168&127,0.17248535
169&127,0.17211914
170&127,0.17163086
171&127,0.17138672
172&127,0.17114258
173&127,0.17077637
174&127,0.17089844
175&127,0.17126465
176&127,0.17126465
177&127,0.17138672
178&127,0.17126465
179&127,0.17126465
180&127,0.17114258
181&127,0.17126465
182&127,0.17150879
183&127,0.17138672
184&127,0.17150879
185&127,0.17150879
186&127,0.17138672
187&127,0.17138672
188&127,0.17089844
189&127,0.1706543
190&127,0.17053223
191&127,0.1706543
192&127,0.1706543
193&127,0.17053223
194&127,0.17053223
195&127,0.17041016
196&127,0.17028809
197&127,0.17004395
198&127,0.16992188
199&127,0.1697998
200&127,0.1697998
201&127,0.16992188
202&127,0.1697998
203&127,0.1697998
204&127,0.1697998
205&127,0.16992188
206&127,0.1697998
207&127,0.1697998
208&127,0.16955566
209&127,0.16931152
210&127,0.16906738
211&127,0.16870117
212&127,0.16845703
213&127,0.16833496
214&127,0.16796875
215&127,0.16760254
216&127,0.16723633
217&127,0.16711426
218&127,0.16699219
219&127,0.16674805
220&127,0.1665039
221&127,0.16601562
222&127,0.16564941
223&127,0.16540527
224&127,0.16516113
225&127,0.16491699
226&127,0.16467285
227&127,0.16442871
228&127,0.16418457
229&127,0.16369629
230&127,0.16345215
231&127,0.16320801
232&127,0.16308594
233&127,0.16271973
234&127,0.16247559
235&127,0.16223145
236&127,0.16210938
237&127,0.16186523
238&127,0.16186523
239&127,0.16149902
240&127,0.16137695
241&127,0.16125488
242&127,0.16137695
243&127,0.1616211
244&127,0.16369629
245&127,0.1661377
246&127,0.1685791
247&127,0.17089844
248&127,0.17871094
249&127,0.1854248
250&127,0.1875
251&127,0.18920898
252&127,0.19006348
253&127,0.19018555
254&127,0.19116211
255&127,0.19042969
0&128,0.2692871
1&128,0.2692871
2&128,0.2692871
3&128,0.26904297
4&128,0.26879883
5&128,0.26782227
6&128,0.26782227
7&128,0.26782227
8&128,0.26757812
9&128,0.26733398
10&128,0.26708984
11&128,0.26708984
12&128,0.2668457
13&128,0.2668457
14&128,0.2668457
15&128,0.26660156
16&128,0.26660156
17&128,0.26660156
18&128,0.26635742
19&128,0.26635742
20&128,0.26586914
21&128,0.26586914
22&128,0.265625
23&128,0.26538086
24&128,0.26513672
25&128,0.26513672
26&128,0.26489258
27&128,0.2644043
28&128,0.2644043
29&128,0.26416016
30&128,0.26391602
31&128,0.26367188
32&128,0.26342773
33&128,0.26342773
34&128,0.2631836
35&128,0.26293945
36&128,0.2626953
37&128,0.26245117
38&128,0.26220703
39&128,0.2619629
40&128,0.26171875
41&128,0.2614746
42&128,0.2614746
43&128,0.26123047
44&128,0.26098633
45&128,0.26049805
46&128,0.2602539
47&128,0.26000977
48&128,0.25952148
49&128,0.25952148
50&128,0.25952148
51&128,0.2590332
52&128,0.2590332
53&128,0.25878906
54&128,0.25854492
55&128,0.25854492
56&128,0.25805664
57&128,0.25756836
58&128,0.25732422
59&128,0.25708008
60&128,0.25683594
61&128,0.2565918
62&128,0.25634766
63&128,0.25610352
64&128,0.25585938
65&128,0.2553711
66&128,0.25512695
67&128,0.25463867
68&128,0.25439453
69&128,0.2541504
70&128,0.2536621
71&128,0.2536621
72&128,0.25317383
73&128,0.2529297
74&128,0.2524414
75&128,0.25219727
76&128,0.25195312
77&128,0.25146484
78&128,0.2512207
79&128,0.25097656
80&128,0.25073242
81&128,0.25048828
82&128,0.25
83&128,0.24975586
84&128,0.24938965
85&128,0.24914551
86&128,0.2487793
87&128,0.24865723
88&128,0.24841309
89&128,0.24804688
90&128,0.24780273
91&128,0.24743652
92&128,0.24707031
93&128,0.24682617
94&128,0.24645996
95&128,0.24609375
96&128,0.24560547
97&128,0.2454834
98&128,0.24511719
99&128,0.24475098
100&128,0.24438477
101&128,0.24389648
102&128,0.2434082
103&128,0.24304199
104&128,0.24243164
105&128,0.24194336
106&128,0.24182129
107&128,0.24121094
108&128,0.24084473
109&128,0.24072266
110&128,0.24023438
111&128,0.23986816
112&128,0.23937988
113&128,0.23913574
114&128,0.23876953
115&128,0.23828125
116&128,0.23803711
117&128,0.23754883
118&128,0.23718262
119&128,0.2368164
120&128,0.23657227
121&128,0.23608398
122&128,0.2355957
123&128,0.23522949
124&128,0.23498535
125&128,0.23474121
126&128,0.23461914
127&128,0.23449707
128&128,0.23425293
129&128,0.23388672
130&128,0.23364258
131&128,0.23364258
132&128,0.23352051
133&128,0.23339844
134&128,0.23376465
135&128,0.23217773
136&128,0.22961426
137&128,0.22424316
138&128,0.21459961
139&128,0.20568848
140&128,0.19702148
141&128,0.1920166
142&128,0.18823242
143&128,0.1862793
144&128,0.18530273
145&128,0.18469238
146&128,0.18383789
147&128,0.18322754
148&128,0.18249512
149&128,0.18200684
150&128,0.18151855
151&128,0.18078613
152&128,0.18005371
153&128,0.17944336
154&128,0.17895508
155&128,0.17822266
156&128,0.17749023
157&128,0.1772461
158&128,0.17663574
159&128,0.17626953
160&128,0.17553711
161&128,0.17504883
162&128,0.17456055
163&128,0.1743164
164&128,0.17407227
165&128,0.17370605
166&128,0.17321777
167&128,0.1730957
168&128,0.17260742
169&128,0.17236328
170&128,0.17199707
171&128,0.17163086
172&128,0.17138672
173&128,0.17114258
174&128,0.17114258
175&128,0.17150879
176&128,0.17163086
177&128,0.17175293
178&128,0.17150879
179&128,0.17163086
180&128,0.17138672
181&128,0.17163086
182&128,0.17163086
183&128,0.17163086
184&128,0.17175293
185&128,0.17175293
186&128,0.17175293
187&128,0.17150879
188&128,0.17114258
189&128,0.1706543
190&128,0.1706543
191&128,0.17053223
192&128,0.1706543
193&128,0.1706543
194&128,0.17053223
195&128,0.17041016
196&128,0.17028809
197&128,0.17004395
198&128,0.1697998
199&128,0.1697998
200&128,0.16967773
201&128,0.1697998
202&128,0.16967773
203&128,0.1697998
204&128,0.16967773
205&128,0.16967773
206&128,0.16955566
207&128,0.1694336
208&128,0.16931152
209&128,0.16918945
210&128,0.16906738
211&128,0.16870117
212&128,0.16833496
213&128,0.16809082
214&128,0.16784668
215&128,0.16748047
216&128,0.16723633
217&128,0.16699219
218&128,0.16687012
219&128,0.16662598
220&128,0.16638184
221&128,0.16589355
222&128,0.16564941
223&128,0.16540527
224&128,0.1652832
225&128,0.16491699
226&128,0.16467285
227&128,0.16442871
228&128,0.1640625
229&128,0.16357422
230&128,0.16333008
231&128,0.16296387
232&128,0.16271973
233&128,0.16223145
234&128,0.16210938
235&128,0.16174316
236&128,0.16174316
237&128,0.16174316
238&128,0.16174316
239&128,0.16149902
240&128,0.16113281
241&128,0.16101074
242&128,0.16101074
243&128,0.16125488
244&128,0.16186523
245&128,0.16296387
246&128,0.16442871
247&128,0.16638184
248&128,0.1673584
249&128,0.16882324
250&128,0.17468262
251&128,0.18029785
252&128,0.18347168
253&128,0.18457031
254&128,0.18640137
255&128,0.18664551
0&129,0.26953125
1&129,0.2692871
2&129,0.2692871
3&129,0.2692871
4&129,0.26904297
5&129,0.2680664
6&129,0.2680664
7&129,0.2680664
8&129,0.26782227
9&129,0.26757812
10&129,0.26708984
11&129,0.26708984
12&129,0.26708984
13&129,0.2668457
14&129,0.2668457
15&129,0.26660156
16&129,0.26660156
17&129,0.26660156
18&129,0.26635742
19&129,0.26611328
20&129,0.26611328
21&129,0.26611328
22&129,0.26586914
23&129,0.265625
24&129,0.26538086
25&129,0.26538086
26&129,0.26513672
27&129,0.26464844
28&129,0.2644043
29&129,0.2644043
30&129,0.26391602
31&129,0.26391602
32&129,0.26391602
33&129,0.26367188
34&129,0.26342773
35&129,0.2631836
36&129,0.26293945
37&129,0.26245117
38&129,0.26220703
39&129,0.2619629
40&129,0.2619629
41&129,0.26171875
42&129,0.26171875
43&129,0.2614746
44&129,0.26098633
45&129,0.26098633
46&129,0.26049805
47&129,0.2602539
48&129,0.25976562
49&129,0.25976562
50&129,0.25952148
51&129,0.25927734
52&129,0.25927734
53&129,0.2590332
54&129,0.25878906
55&129,0.25854492
56&129,0.25830078
57&129,0.2578125
58&129,0.25756836
59&129,0.25732422
60&129,0.25708008
61&129,0.25683594
62&129,0.2565918
63&129,0.25634766
64&129,0.25585938
65&129,0.25561523
66&129,0.25512695
67&129,0.2548828
68&129,0.25463867
69&129,0.25439453
70&129,0.2541504
71&129,0.25390625
72&129,0.25341797
73&129,0.25317383
74&129,0.25268555
75&129,0.2524414
76&129,0.25219727
77&129,0.25195312
78&129,0.25146484
79&129,0.2512207
80&129,0.25097656
81&129,0.25048828
82&129,0.25024414
83&129,0.25
84&129,0.24975586
85&129,0.24938965
86&129,0.24902344
87&129,0.2487793
88&129,0.24853516
89&129,0.24841309
90&129,0.24816895
91&129,0.24780273
92&129,0.24743652
93&129,0.24707031
94&129,0.24682617
95&129,0.24633789
96&129,0.24584961
97&129,0.2454834
98&129,0.24523926
99&129,0.24475098
100&129,0.24450684
101&129,0.24401855
102&129,0.24353027
103&129,0.24328613
104&129,0.24279785
105&129,0.24243164
106&129,0.24194336
107&129,0.24145508
108&129,0.24108887
109&129,0.24084473
110&129,0.24047852
111&129,0.2401123
112&129,0.23950195
113&129,0.23925781
114&129,0.2388916
115&129,0.23852539
116&129,0.23803711
117&129,0.23779297
118&129,0.23730469
119&129,0.23693848
120&129,0.23657227
121&129,0.23632812
122&129,0.23583984
123&129,0.23547363
124&129,0.23498535
125&129,0.23486328
126&129,0.23461914
127&129,0.23461914
128&129,0.23449707
129&129,0.23425293
130&129,0.23413086
131&129,0.23388672
132&129,0.23364258
133&129,0.23352051
134&129,0.23364258
135&129,0.23376465
136&129,0.23242188
137&129,0.22973633
138&129,0.22497559
139&129,0.21618652
140&129,0.20544434
141&129,0.19567871
142&129,0.18981934
143&129,0.18676758
144&129,0.1854248
145&129,0.18457031
146&129,0.18408203
147&129,0.18359375
148&129,0.1829834
149&129,0.18237305
150&129,0.18188477
151&129,0.18115234
152&129,0.18041992
153&129,0.1796875
154&129,0.17919922
155&129,0.17858887
156&129,0.17797852
157&129,0.1776123
158&129,0.17712402
159&129,0.17663574
160&129,0.17590332
161&129,0.1751709
162&129,0.17468262
163&129,0.1743164
164&129,0.17419434
165&129,0.17382812
166&129,0.17358398
167&129,0.17321777
168&129,0.17285156
169&129,0.17248535
170&129,0.17211914
171&129,0.17199707
172&129,0.17175293
173&129,0.17163086
174&129,0.17150879
175&129,0.171875
176&129,0.17199707
177&129,0.17224121
178&129,0.17199707
179&129,0.171875
180&129,0.171875
181&129,0.171875
182&129,0.17199707
183&129,0.171875
184&129,0.17211914
185&129,0.17211914
186&129,0.17211914
187&129,0.17175293
188&129,0.17150879
189&129,0.17102051
190&129,0.17077637
191&129,0.1706543
192&129,0.1706543
193&129,0.1706543
194&129,0.17053223
195&129,0.17053223
196&129,0.17041016
197&129,0.17028809
198&129,0.17004395
199&129,0.1697998
200&129,0.1697998
201&129,0.16992188
202&129,0.16992188
203&129,0.1697998
204&129,0.1697998
205&129,0.16967773
206&129,0.1694336
207&129,0.16931152
208&129,0.16931152
209&129,0.16894531
210&129,0.16894531
211&129,0.16870117
212&129,0.16833496
213&129,0.16809082
214&129,0.16784668
215&129,0.16748047
216&129,0.16723633
217&129,0.16699219
218&129,0.16699219
219&129,0.16662598
220&129,0.16638184
221&129,0.16589355
222&129,0.16552734
223&129,0.16540527
224&129,0.1652832
225&129,0.16503906
226&129,0.16467285
227&129,0.16430664
228&129,0.16394043
229&129,0.16345215
230&129,0.16308594
231&129,0.16271973
232&129,0.16235352
233&129,0.16186523
234&129,0.16174316
235&129,0.1616211
236&129,0.16149902
237&129,0.16137695
238&129,0.16137695
239&129,0.16125488
240&129,0.16113281
241&129,0.16113281
242&129,0.16113281
243&129,0.16137695
244&129,0.16149902
245&129,0.16186523
246&129,0.16223145
247&129,0.16223145
248&129,0.16308594
249&129,0.1652832
250&129,0.16772461
251&129,0.17041016
252&129,0.17553711
253&129,0.17810059
254&129,0.18139648
255&129,0.18200684
0&130,0.27001953
1&130,0.26953125
2&130,0.2692871
3&130,0.2692871
4&130,0.26904297
5&130,0.2680664
6&130,0.2680664
7&130,0.26831055
8&130,0.2680664
9&130,0.26782227
10&130,0.26733398
11&130,0.26708984
12&130,0.26708984
13&130,0.2668457
14&130,0.2668457
15&130,0.26660156
16&130,0.2668457
17&130,0.26660156
18&130,0.26635742
19&130,0.26611328
20&130,0.26611328
21&130,0.26611328
22&130,0.26611328
