resolution,width=256,height=192
135&180,9.7890625
136&180,9.828125
137&180,9.859375
138&180,9.8984375
139&180,9.921875
140&180,9.953125
141&180,9.9765625
142&180,10.0078125
143&180,10.046875
144&180,10.09375
145&180,10.140625
146&180,10.1796875
147&180,10.2109375
148&180,10.2421875
149&180,10.2734375
150&180,10.3046875
151&180,10.3515625
152&180,10.3828125
153&180,10.4296875
154&180,10.4765625
155&180,10.515625
156&180,10.5546875
157&180,10.5859375
158&180,10.625
159&180,10.6484375
160&180,10.6875
161&180,10.71875
162&180,10.7578125
163&180,10.7890625
164&180,10.8359375
165&180,10.875
166&180,10.90625
167&180,10.9296875
168&180,10.9609375
169&180,10.9921875
170&180,11.03125
171&180,11.078125
172&180,11.125
173&180,11.171875
174&180,11.2265625
175&180,11.296875
176&180,11.3515625
177&180,11.4140625
178&180,11.4609375
179&180,11.5
180&180,11.546875
181&180,11.5859375
182&180,11.6328125
183&180,11.6796875
184&180,11.7265625
185&180,11.78125
186&180,11.828125
187&180,11.875
188&180,11.9140625
189&180,11.9453125
190&180,11.96875
191&180,11.9765625
192&180,11.9921875
193&180,12.0078125
194&180,12.015625
195&180,12.03125
196&180,12.0703125
197&180,12.0859375
198&180,12.1015625
199&180,12.1171875
200&180,12.140625
201&180,12.1640625
202&180,12.1796875
203&180,12.140625
204&180,11.484375
205&180,7.9804688
206&180,7.8632812
207&180,7.890625
208&180,9.5859375
209&180,12.3046875
210&180,12.34375
211&180,12.3125
212&180,12.328125
213&180,12.3515625
214&180,12.40625
215&180,12.4375
216&180,12.4375
217&180,12.3828125
218&180,12.3203125
219&180,12.2421875
220&180,12.203125
221&180,12.078125
222&180,11.90625
223&180,11.84375
224&180,11.875
225&180,11.90625
226&180,11.9453125
227&180,11.9453125
228&180,11.9375
229&180,12.0
230&180,12.171875
231&180,12.34375
232&180,12.40625
233&180,12.4765625
234&180,12.5234375
235&180,12.5546875
236&180,12.578125
237&180,12.5859375
238&180,12.578125
239&180,12.6015625
240&180,12.5859375
241&180,12.53125
242&180,12.4375
243&180,12.4140625
244&180,12.4375
245&180,12.453125
246&180,12.4453125
247&180,12.421875
248&180,12.3828125
249&180,12.34375
250&180,12.296875
251&180,12.28125
252&180,12.2890625
253&180,12.3046875
254&180,12.328125
255&180,12.484375
0&181,7.2539062
1&181,7.28125
2&181,7.3007812
3&181,7.296875
4&181,7.3203125
5&181,7.3359375
6&181,7.3515625
7&181,7.359375
8&181,7.3632812
9&181,7.3710938
10&181,7.3828125
11&181,7.3945312
12&181,7.40625
13&181,7.4179688
14&181,7.4296875
15&181,7.4375
16&181,7.4296875
17&181,7.4023438
18&181,7.3359375
19&181,7.3515625
20&181,7.3828125
21&181,7.40625
22&181,7.421875
23&181,7.4335938
24&181,7.4570312
25&181,7.4804688
26&181,7.4960938
27&181,7.5234375
28&181,7.5390625
29&181,7.578125
30&181,7.6171875
31&181,7.6640625
32&181,7.6953125
33&181,7.7382812
34&181,7.7460938
35&181,7.7421875
36&181,7.75
37&181,7.75
38&181,7.7578125
39&181,7.7773438
40&181,7.7929688
41&181,7.8007812
42&181,7.765625
43&181,7.703125
44&181,7.6640625
45&181,7.6328125
46&181,7.6328125
47&181,7.640625
48&181,7.671875
49&181,7.6875
50&181,7.7109375
51&181,7.7265625
52&181,7.734375
53&181,7.7382812
54&181,7.7382812
55&181,7.7382812
56&181,7.7304688
57&181,7.7148438
58&181,7.6992188
59&181,7.671875
60&181,7.6484375
61&181,7.625
62&181,7.609375
63&181,7.5898438
64&181,7.5703125
65&181,7.5507812
66&181,7.5273438
67&181,7.5078125
68&181,7.484375
69&181,7.4648438
70&181,7.4492188
71&181,7.4335938
72&181,7.4101562
73&181,7.390625
74&181,7.3671875
75&181,7.34375
76&181,7.3242188
77&181,7.2929688
78&181,7.2578125
79&181,7.2226562
80&181,7.1796875
81&181,7.1367188
82&181,7.0859375
83&181,7.0351562
84&181,6.9921875
85&181,6.9179688
86&181,6.8242188
87&181,6.7460938
88&181,6.6328125
89&181,6.5546875
90&181,6.5234375
91&181,6.53125
92&181,6.546875
93&181,6.5703125
94&181,6.5859375
95&181,6.609375
96&181,6.6328125
97&181,6.6523438
98&181,6.671875
99&181,6.6875
100&181,6.6992188
101&181,6.71875
102&181,6.7382812
103&181,6.7539062
104&181,6.7695312
105&181,6.7851562
106&181,6.8046875
107&181,6.8203125
108&181,7.0078125
109&181,8.0078125
110&181,8.125
111&181,8.1484375
112&181,8.1640625
113&181,8.2265625
114&181,8.265625
115&181,8.3046875
116&181,8.3515625
117&181,8.3671875
118&181,8.375
119&181,8.3671875
120&181,8.3515625
121&181,8.4140625
122&181,8.53125
123&181,8.640625
124&181,9.296875
125&181,9.421875
126&181,9.453125
127&181,9.484375
128&181,9.515625
129&181,9.546875
130&181,9.5859375
131&181,9.625
132&181,9.6640625
133&181,9.703125
134&181,9.75
135&181,9.7890625
136&181,9.8203125
137&181,9.8515625
138&181,9.8828125
139&181,9.90625
140&181,9.9296875
141&181,9.9609375
142&181,10.0
143&181,10.03125
144&181,10.0703125
145&181,10.1171875
146&181,10.1484375
147&181,10.1796875
148&181,10.2265625
149&181,10.2578125
150&181,10.2890625
151&181,10.3359375
152&181,10.3671875
153&181,10.40625
154&181,10.453125
155&181,10.5
156&181,10.53125
157&181,10.5703125
158&181,10.6015625
159&181,10.640625
160&181,10.6796875
161&181,10.7109375
162&181,10.75
163&181,10.78125
164&181,10.828125
165&181,10.8515625
166&181,10.8828125
167&181,10.90625
168&181,10.9375
169&181,10.9765625
170&181,11.0078125
171&181,11.0546875
172&181,11.109375
173&181,11.15625
174&181,11.2109375
175&181,11.28125
176&181,11.3359375
177&181,11.3984375
178&181,11.4453125
179&181,11.4921875
180&181,11.53125
181&181,11.578125
182&181,11.625
183&181,11.6796875
184&181,11.7265625
185&181,11.7734375
186&181,11.8125
187&181,11.859375
188&181,11.890625
189&181,11.9296875
190&181,11.9453125
191&181,11.96875
192&181,11.9765625
193&181,11.9921875
194&181,12.0078125
195&181,12.0234375
196&181,12.046875
197&181,12.0703125
198&181,12.078125
199&181,12.09375
200&181,12.1015625
201&181,12.1171875
202&181,12.1640625
203&181,12.1484375
204&181,11.8125
205&181,8.1171875
206&181,7.8515625
207&181,7.875
208&181,8.5859375
209&181,12.2734375
210&181,12.328125
211&181,12.3046875
212&181,12.3046875
213&181,12.3203125
214&181,12.3515625
215&181,12.390625
216&181,12.3828125
217&181,12.28125
218&181,12.171875
219&181,12.1171875
220&181,12.0859375
221&181,12.0
222&181,11.859375
223&181,11.796875
224&181,11.8359375
225&181,11.875
226&181,11.8984375
227&181,11.90625
228&181,11.8828125
229&181,11.84375
230&181,11.9765625
231&181,12.2734375
232&181,12.4140625
233&181,12.4921875
234&181,12.5390625
235&181,12.5625
236&181,12.578125
237&181,12.6015625
238&181,12.6171875
239&181,12.6328125
240&181,12.640625
241&181,12.6015625
242&181,12.5234375
243&181,12.453125
244&181,12.453125
245&181,12.46875
246&181,12.4453125
247&181,12.4375
248&181,12.421875
249&181,12.3671875
250&181,12.3203125
251&181,12.296875
252&181,12.296875
253&181,12.3359375
254&181,12.359375
255&181,12.5078125
0&182,7.2539062
1&182,7.2929688
2&182,7.3125
3&182,7.3125
4&182,7.328125
5&182,7.3515625
6&182,7.3710938
7&182,7.3828125
8&182,7.3945312
9&182,7.3984375
10&182,7.40625
11&182,7.4179688
12&182,7.4257812
13&182,7.4296875
14&182,7.4492188
15&182,7.453125
16&182,7.4335938
17&182,7.390625
18&182,7.3125
19&182,7.3359375
20&182,7.3671875
21&182,7.3828125
22&182,7.3867188
23&182,7.4023438
24&182,7.4296875
25&182,7.4492188
26&182,7.4648438
27&182,7.4609375
28&182,7.4726562
29&182,7.4882812
30&182,7.5273438
31&182,7.578125
32&182,7.5976562
33&182,7.6328125
34&182,7.703125
35&182,7.71875
36&182,7.734375
37&182,7.7460938
38&182,7.7617188
39&182,7.7851562
40&182,7.8007812
41&182,7.8085938
42&182,7.7734375
43&182,7.6914062
44&182,7.6679688
45&182,7.640625
46&182,7.6328125
47&182,7.640625
48&182,7.671875
49&182,7.6835938
50&182,7.703125
51&182,7.7148438
52&182,7.7304688
53&182,7.734375
54&182,7.734375
55&182,7.7382812
56&182,7.7304688
57&182,7.71875
58&182,7.703125
59&182,7.671875
60&182,7.6523438
61&182,7.625
62&182,7.6054688
63&182,7.5859375
64&182,7.5664062
65&182,7.546875
66&182,7.5273438
67&182,7.5078125
68&182,7.4882812
69&182,7.4726562
70&182,7.4492188
71&182,7.4296875
72&182,7.4140625
73&182,7.390625
74&182,7.3710938
75&182,7.3476562
76&182,7.3164062
77&182,7.2851562
78&182,7.25
79&182,7.2109375
80&182,7.1757812
81&182,7.125
82&182,7.078125
83&182,7.0273438
84&182,6.9804688
85&182,6.9101562
86&182,6.8085938
87&182,6.7304688
88&182,6.609375
89&182,6.53125
90&182,6.4921875
91&182,6.5039062
92&182,6.5234375
93&182,6.546875
94&182,6.5742188
95&182,6.59375
96&182,6.6171875
97&182,6.6367188
98&182,6.6601562
99&182,6.671875
100&182,6.6835938
101&182,6.7070312
102&182,6.71875
103&182,6.734375
104&182,6.75
105&182,6.7695312
106&182,6.7890625
107&182,6.8085938
108&182,6.9921875
109&182,7.9648438
110&182,8.0859375
111&182,8.1171875
112&182,8.1484375
113&182,8.2109375
114&182,8.2578125
115&182,8.2890625
116&182,8.3359375
117&182,8.3515625
118&182,8.359375
119&182,8.3671875
120&182,8.359375
121&182,8.4296875
122&182,8.5546875
123&182,8.6640625
124&182,9.21875
125&182,9.390625
126&182,9.421875
127&182,9.453125
128&182,9.484375
129&182,9.5234375
130&182,9.5625
131&182,9.6015625
132&182,9.640625
133&182,9.6796875
134&182,9.734375
135&182,9.7734375
136&182,9.8046875
137&182,9.828125
138&182,9.859375
139&182,9.8828125
140&182,9.90625
141&182,9.9296875
142&182,9.953125
143&182,9.9765625
144&182,10.0078125
145&182,10.046875
146&182,10.0859375
147&182,10.125
148&182,10.1640625
149&182,10.203125
150&182,10.2421875
151&182,10.2890625
152&182,10.3203125
153&182,10.375
154&182,10.4296875
155&182,10.4765625
156&182,10.5234375
157&182,10.5625
158&182,10.59375
159&182,10.625
160&182,10.65625
161&182,10.703125
162&182,10.7421875
163&182,10.7734375
164&182,10.8125
165&182,10.84375
166&182,10.859375
167&182,10.890625
168&182,10.921875
169&182,10.9609375
170&182,11.0
171&182,11.046875
172&182,11.09375
173&182,11.1484375
174&182,11.203125
175&182,11.265625
176&182,11.3203125
177&182,11.3828125
178&182,11.4296875
179&182,11.4765625
180&182,11.53125
181&182,11.578125
182&182,11.6328125
183&182,11.671875
184&182,11.7265625
185&182,11.7578125
186&182,11.8046875
187&182,11.84375
188&182,11.8828125
189&182,11.90625
190&182,11.9375
191&182,11.953125
192&182,11.9765625
193&182,11.9921875
194&182,12.0
195&182,12.0234375
196&182,12.0390625
197&182,12.0546875
198&182,12.0703125
199&182,12.078125
200&182,12.0703125
201&182,12.078125
202&182,12.1328125
203&182,12.125
204&182,11.9453125
205&182,8.5546875
206&182,7.8164062
207&182,7.90625
208&182,8.078125
209&182,12.1953125
210&182,12.3671875
211&182,12.3125
212&182,12.3125
213&182,12.3125
214&182,12.3203125
215&182,12.359375
216&182,12.3515625
217&182,12.1328125
218&182,12.0625
219&182,12.0078125
220&182,11.9765625
221&182,11.9375
222&182,11.859375
223&182,11.7734375
224&182,11.7890625
225&182,11.828125
226&182,11.859375
227&182,11.859375
228&182,11.84375
229&182,11.8046875
230&182,11.796875
231&182,12.0859375
232&182,12.40625
233&182,12.515625
234&182,12.5546875
235&182,12.59375
236&182,12.609375
237&182,12.6171875
238&182,12.625
239&182,12.6484375
240&182,12.6640625
241&182,12.625
242&182,12.5625
243&182,12.484375
244&182,12.4609375
245&182,12.46875
246&182,12.4375
247&182,12.4296875
248&182,12.4140625
249&182,12.359375
250&182,12.3125
251&182,12.2890625
252&182,12.296875
253&182,12.3515625
254&182,12.375
255&182,12.5
0&183,7.2421875
1&183,7.2890625
2&183,7.3125
3&183,7.3085938
4&183,7.328125
5&183,7.3554688
6&183,7.3789062
7&183,7.3984375
8&183,7.40625
9&183,7.4101562
10&183,7.421875
11&183,7.4257812
12&183,7.4335938
13&183,7.4414062
14&183,7.453125
15&183,7.4375
16&183,7.4140625
17&183,7.3554688
18&183,7.3046875
19&183,7.3125
20&183,7.3476562
21&183,7.3476562
22&183,7.3476562
23&183,7.375
24&183,7.40625
25&183,7.4335938
26&183,7.4375
27&183,7.4257812
28&183,7.4335938
29&183,7.4570312
30&183,7.4921875
31&183,7.5234375
32&183,7.5625
33&183,7.59375
34&183,7.6289062
35&183,7.6875
36&183,7.703125
37&183,7.7148438
38&183,7.734375
39&183,7.765625
40&183,7.7890625
41&183,7.8046875
42&183,7.765625
43&183,7.6875
44&183,7.6679688
45&183,7.6445312
46&183,7.6328125
47&183,7.6445312
48&183,7.6679688
49&183,7.6757812
50&183,7.6914062
51&183,7.7070312
52&183,7.71875
53&183,7.7226562
54&183,7.7226562
55&183,7.7265625
56&183,7.71875
57&183,7.7148438
58&183,7.6992188
59&183,7.671875
60&183,7.6484375
61&183,7.625
62&183,7.6054688
63&183,7.5820312
64&183,7.5625
65&183,7.5429688
66&183,7.5234375
67&183,7.5078125
68&183,7.484375
69&183,7.46875
70&183,7.4492188
71&183,7.4296875
72&183,7.4101562
73&183,7.390625
74&183,7.3671875
75&183,7.3398438
76&183,7.3164062
77&183,7.28125
78&183,7.2460938
79&183,7.2109375
80&183,7.171875
81&183,7.125
82&183,7.078125
83&183,7.0234375
84&183,6.9765625
85&183,6.8984375
86&183,6.796875
87&183,6.7148438
88&183,6.5859375
89&183,6.5078125
90&183,6.46875
91&183,6.4765625
92&183,6.4960938
93&183,6.5234375
94&183,6.5507812
95&183,6.5703125
96&183,6.5976562
97&183,6.6210938
98&183,6.640625
99&183,6.65625
100&183,6.671875
101&183,6.6875
102&183,6.6992188
103&183,6.71875
104&183,6.7382812
105&183,6.7539062
106&183,6.7695312
107&183,6.7929688
108&183,6.9726562
109&183,7.9140625
110&183,8.0546875
111&183,8.109375
112&183,8.140625
113&183,8.1953125
114&183,8.2421875
115&183,8.2734375
116&183,8.3203125
117&183,8.328125
118&183,8.3359375
119&183,8.359375
120&183,8.3671875
121&183,8.421875
122&183,8.5546875
123&183,8.7265625
124&183,9.15625
125&183,9.3359375
126&183,9.390625
127&183,9.4140625
128&183,9.4453125
129&183,9.484375
130&183,9.5234375
131&183,9.5625
132&183,9.6015625
133&183,9.640625
134&183,9.6875
135&183,9.7265625
136&183,9.765625
137&183,9.796875
138&183,9.8125
139&183,9.8359375
140&183,9.8515625
141&183,9.859375
142&183,9.8671875
143&183,9.8671875
144&183,9.9140625
145&183,9.953125
146&183,9.9921875
147&183,10.015625
148&183,10.0234375
149&183,10.109375
150&183,10.15625
151&183,10.203125
152&183,10.25
153&183,10.3125
154&183,10.3828125
155&183,10.4375
156&183,10.4921875
157&183,10.5390625
158&183,10.578125
159&183,10.609375
160&183,10.640625
161&183,10.671875
162&183,10.7109375
163&183,10.7578125
164&183,10.796875
165&183,10.8203125
166&183,10.84375
167&183,10.875
168&183,10.9140625
169&183,10.953125
170&183,11.0
171&183,11.0390625
172&183,11.0859375
173&183,11.140625
174&183,11.203125
175&183,11.2578125
176&183,11.3125
177&183,11.3671875
178&183,11.4296875
179&183,11.46875
180&183,11.515625
181&183,11.5703125
182&183,11.625
183&183,11.671875
184&183,11.71875
185&183,11.7578125
186&183,11.8046875
187&183,11.8359375
188&183,11.875
189&183,11.8984375
190&183,11.9296875
191&183,11.953125
192&183,11.9609375
193&183,11.9765625
194&183,11.9921875
195&183,12.0078125
196&183,12.0390625
197&183,12.046875
198&183,12.0546875
199&183,12.0703125
200&183,12.0703125
201&183,12.0625
202&183,12.109375
203&183,12.1171875
204&183,12.0625
205&183,9.7265625
206&183,7.8398438
207&183,7.8671875
208&183,7.9023438
209&183,11.59375
210&183,12.3984375
211&183,12.34375
212&183,12.3125
213&183,12.3125
214&183,12.3203125
215&183,12.34375
216&183,12.3203125
217&183,12.0625
218&183,11.984375
219&183,11.9296875
220&183,11.8984375
221&183,11.875
222&183,11.8125
223&183,11.7421875
224&183,11.734375
225&183,11.78125
226&183,11.8125
227&183,11.8203125
228&183,11.8203125
229&183,11.7734375
230&183,11.8125
231&183,12.0078125
232&183,12.421875
233&183,12.546875
234&183,12.578125
235&183,12.6015625
236&183,12.609375
237&183,12.609375
238&183,12.625
239&183,12.6484375
240&183,12.65625
241&183,12.640625
242&183,12.5859375
243&183,12.5078125
244&183,12.453125
245&183,12.4453125
246&183,12.4140625
247&183,12.3984375
248&183,12.390625
249&183,12.34375
250&183,12.296875
251&183,12.28125
252&183,12.2890625
253&183,12.359375
254&183,12.375
255&183,12.546875
0&184,7.2304688
1&184,7.2695312
2&184,7.3046875
3&184,7.3007812
4&184,7.3203125
5&184,7.3476562
6&184,7.3710938
7&184,7.3945312
8&184,7.40625
9&184,7.4101562
10&184,7.4140625
11&184,7.421875
12&184,7.4257812
13&184,7.421875
14&184,7.4101562
15&184,7.3867188
16&184,7.3515625
17&184,7.3085938
18&184,7.2851562
19&184,7.2890625
20&184,7.3125
21&184,7.3125
22&184,7.3125
23&184,7.34375
24&184,7.3828125
25&184,7.4101562
26&184,7.40625
27&184,7.4023438
28&184,7.40625
29&184,7.4335938
30&184,7.4804688
31&184,7.5078125
32&184,7.5195312
33&184,7.5703125
34&184,7.6367188
35&184,7.6796875
36&184,7.6835938
37&184,7.6914062
38&184,7.703125
39&184,7.7265625
40&184,7.7773438
41&184,7.7890625
42&184,7.734375
43&184,7.671875
44&184,7.6601562
45&184,7.6445312
46&184,7.640625
47&184,7.6445312
48&184,7.6601562
49&184,7.6640625
50&184,7.671875
51&184,7.6914062
52&184,7.6992188
53&184,7.7070312
54&184,7.7109375
55&184,7.7070312
56&184,7.7070312
57&184,7.703125
58&184,7.6875
59&184,7.6640625
60&184,7.640625
61&184,7.6210938
62&184,7.59375
63&184,7.5742188
64&184,7.5546875
65&184,7.53125
66&184,7.5117188
67&184,7.4921875
68&184,7.4726562
69&184,7.453125
70&184,7.4375
71&184,7.4179688
72&184,7.3945312
73&184,7.3789062
74&184,7.3554688
75&184,7.328125
76&184,7.3007812
77&184,7.265625
78&184,7.234375
79&184,7.1992188
80&184,7.1601562
81&184,7.1171875
82&184,7.0703125
83&184,7.0195312
84&184,6.96875
85&184,6.890625
86&184,6.7851562
87&184,6.703125
88&184,6.5664062
89&184,6.4882812
90&184,6.4453125
91&184,6.453125
92&184,6.46875
93&184,6.4960938
94&184,6.5234375
95&184,6.546875
96&184,6.5742188
97&184,6.59375
98&184,6.6210938
99&184,6.6367188
100&184,6.6523438
101&184,6.6679688
102&184,6.6914062
103&184,6.7109375
104&184,6.7265625
105&184,6.7460938
106&184,6.75
107&184,6.78125
108&184,6.9414062
109&184,7.8476562
110&184,8.0078125
111&184,8.0703125
112&184,8.1171875
113&184,8.171875
114&184,8.21875
115&184,8.2578125
116&184,8.296875
117&184,8.3046875
118&184,8.3203125
119&184,8.34375
120&184,8.34375
121&184,8.421875
122&184,8.546875
123&184,8.75
124&184,9.09375
125&184,9.265625
126&184,9.3359375
127&184,9.3671875
128&184,9.3984375
129&184,9.4296875
130&184,9.4609375
131&184,9.4921875
132&184,9.53125
133&184,9.5703125
134&184,9.6015625
135&184,9.640625
136&184,9.6796875
137&184,9.7109375
138&184,9.7265625
139&184,9.7421875
140&184,9.75
141&184,9.7578125
142&184,9.765625
143&184,9.78125
144&184,9.8125
145&184,9.8515625
146&184,9.875
147&184,9.8984375
148&184,9.9296875
149&184,9.9921875
150&184,10.0390625
151&184,10.09375
152&184,10.1484375
153&184,10.265625
154&184,10.34375
155&184,10.3984375
156&184,10.453125
157&184,10.5
158&184,10.546875
159&184,10.5859375
160&184,10.609375
161&184,10.640625
162&184,10.6796875
163&184,10.734375
164&184,10.78125
165&184,10.8125
166&184,10.8359375
167&184,10.859375
168&184,10.90625
169&184,10.9453125
170&184,10.9921875
171&184,11.0390625
172&184,11.0859375
173&184,11.140625
174&184,11.203125
175&184,11.2578125
176&184,11.3046875
177&184,11.359375
178&184,11.4140625
179&184,11.4609375
180&184,11.515625
181&184,11.5703125
182&184,11.625
183&184,11.6640625
184&184,11.7109375
185&184,11.75
186&184,11.8046875
187&184,11.84375
188&184,11.8671875
189&184,11.8984375
190&184,11.9140625
191&184,11.9296875
192&184,11.9375
193&184,11.953125
194&184,11.96875
195&184,11.9921875
196&184,12.0078125
197&184,12.0234375
198&184,12.03125
199&184,12.0546875
200&184,12.0703125
201&184,12.078125
202&184,12.1171875
203&184,12.1484375
204&184,12.140625
205&184,10.59375
206&184,7.9492188
207&184,7.859375
208&184,7.8671875
209&184,10.203125
210&184,12.359375
211&184,12.3515625
212&184,12.328125
213&184,12.3203125
214&184,12.328125
215&184,12.3203125
216&184,12.296875
217&184,12.078125
218&184,11.953125
219&184,11.8828125
220&184,11.8515625
221&184,11.8125
222&184,11.7578125
223&184,11.703125
224&184,11.703125
225&184,11.734375
226&184,11.7734375
227&184,11.8046875
228&184,11.7890625
229&184,11.7421875
230&184,11.7578125
231&184,11.953125
232&184,12.421875
233&184,12.5703125
234&184,12.59375
235&184,12.609375
236&184,12.6171875
237&184,12.6171875
238&184,12.6328125
239&184,12.6484375
240&184,12.65625
241&184,12.6484375
242&184,12.6171875
243&184,12.53125
244&184,12.4453125
245&184,12.40625
246&184,12.3828125
247&184,12.3828125
248&184,12.359375
249&184,12.328125
250&184,12.296875
251&184,12.2734375
252&184,12.296875
253&184,12.3515625
254&184,12.3984375
255&184,12.59375
0&185,7.2304688
1&185,7.2460938
2&185,7.2929688
3&185,7.296875
4&185,7.3125
5&185,7.3359375
6&185,7.3632812
7&185,7.3867188
8&185,7.3984375
9&185,7.4023438
10&185,7.4023438
11&185,7.3945312
12&185,7.3828125
13&185,7.3632812
14&185,7.3398438
15&185,7.3125
16&185,7.2851562
17&185,7.2617188
18&185,7.265625
19&185,7.2695312
20&185,7.2773438
21&185,7.28125
22&185,7.2929688
23&185,7.3203125
24&185,7.359375
25&185,7.3789062
26&185,7.3828125
27&185,7.390625
28&185,7.3984375
29&185,7.4296875
30&185,7.46875
31&185,7.4882812
32&185,7.5234375
33&185,7.5664062
34&185,7.609375
35&185,7.65625
36&185,7.6601562
37&185,7.671875
38&185,7.6679688
39&185,7.671875
40&185,7.6835938
41&185,7.71875
42&185,7.6835938
43&185,7.65625
44&185,7.65625
45&185,7.6484375
46&185,7.640625
47&185,7.6445312
48&185,7.6484375
49&185,7.6484375
50&185,7.65625
51&185,7.6679688
52&185,7.6757812
53&185,7.6835938
54&185,7.6914062
55&185,7.6953125
56&185,7.6992188
57&185,7.6953125
58&185,7.6796875
59&185,7.65625
60&185,7.6289062
61&185,7.6015625
62&185,7.5820312
63&185,7.5585938
64&185,7.5390625
65&185,7.5234375
66&185,7.5
67&185,7.4804688
68&185,7.4648438
69&185,7.4414062
70&185,7.4257812
71&185,7.40625
72&185,7.3867188
73&185,7.3671875
74&185,7.3476562
75&185,7.3203125
76&185,7.2929688
77&185,7.2578125
78&185,7.2226562
79&185,7.1914062
80&185,7.1523438
81&185,7.109375
82&185,7.0585938
83&185,7.0039062
84&185,6.953125
85&185,6.875
86&185,6.7773438
87&185,6.6914062
88&185,6.5585938
89&185,6.4648438
90&185,6.4179688
91&185,6.421875
92&185,6.4414062
93&185,6.46875
94&185,6.4921875
95&185,6.515625
96&185,6.5390625
97&185,6.5664062
98&185,6.5898438
99&185,6.609375
100&185,6.625
101&185,6.6445312
102&185,6.671875
103&185,6.6875
104&185,6.7109375
105&185,6.7265625
106&185,6.7421875
107&185,6.7695312
108&185,6.9023438
109&185,7.7539062
110&185,7.9453125
111&185,8.0234375
112&185,8.078125
113&185,8.1484375
114&185,8.1953125
115&185,8.234375
116&185,8.2734375
117&185,8.2890625
118&185,8.3125
119&185,8.328125
120&185,8.3203125
121&185,8.421875
122&185,8.5546875
123&185,8.75
124&185,9.0
125&185,9.15625
126&185,9.2265625
127&185,9.2734375
128&185,9.3203125
129&185,9.34375
130&185,9.3671875
131&185,9.390625
132&185,9.4140625
133&185,9.421875
134&185,9.4375
135&185,9.453125
136&185,9.46875
137&185,9.5
138&185,9.53125
139&185,9.5625
140&185,9.5859375
141&185,9.625
142&185,9.6484375
143&185,9.671875
144&185,9.703125
145&185,9.75
146&185,9.796875
147&185,9.828125
148&185,9.875
149&185,9.9296875
150&185,9.9765625
151&185,10.0546875
152&185,10.1484375
153&185,10.25
154&185,10.3125
155&185,10.359375
156&185,10.40625
157&185,10.4609375
158&185,10.515625
159&185,10.546875
160&185,10.578125
161&185,10.609375
162&185,10.6484375
163&185,10.7109375
164&185,10.765625
165&185,10.7890625
166&185,10.8203125
167&185,10.8515625
168&185,10.890625
169&185,10.9375
170&185,10.9765625
171&185,11.0234375
172&185,11.078125
173&185,11.1328125
174&185,11.1875
175&185,11.2421875
176&185,11.28125
177&185,11.3359375
178&185,11.3984375
179&185,11.453125
180&185,11.5078125
181&185,11.5625
182&185,11.6171875
183&185,11.65625
184&185,11.703125
185&185,11.7421875
186&185,11.796875
187&185,11.84375
188&185,11.8671875
189&185,11.8828125
190&185,11.8984375
191&185,11.9140625
192&185,11.921875
193&185,11.9296875
194&185,11.953125
195&185,11.96875
196&185,11.9765625
197&185,12.0
198&185,12.015625
199&185,12.046875
200&185,12.0703125
201&185,12.0859375
202&185,12.1171875
203&185,12.1640625
204&185,12.1875
205&185,11.28125
206&185,8.1640625
207&185,7.9296875
208&185,7.9492188
209&185,9.234375
210&185,12.296875
211&185,12.3671875
212&185,12.3125
213&185,12.296875
214&185,12.2890625
215&185,12.28125
216&185,12.2421875
217&185,12.1328125
218&185,11.9296875
219&185,11.8203125
220&185,11.7734375
221&185,11.75
222&185,11.6953125
223&185,11.65625
224&185,11.6484375
225&185,11.671875
226&185,11.71875
227&185,11.765625
228&185,11.75
229&185,11.6953125
230&185,11.6953125
231&185,11.859375
232&185,12.4375
233&185,12.5625
234&185,12.5859375
235&185,12.59375
236&185,12.6015625
237&185,12.6015625
238&185,12.6171875
239&185,12.6328125
240&185,12.6484375
241&185,12.6484375
242&185,12.6171875
243&185,12.5390625
244&185,12.453125
245&185,12.3671875
246&185,12.3359375
247&185,12.34375
248&185,12.3203125
249&185,12.3046875
250&185,12.2734375
251&185,12.2578125
252&185,12.28125
253&185,12.359375
254&185,12.4140625
255&185,12.625
0&186,7.234375
1&186,7.2460938
2&186,7.2695312
3&186,7.3007812
4&186,7.3203125
5&186,7.3320312
6&186,7.3515625
7&186,7.3632812
8&186,7.3671875
9&186,7.3671875
10&186,7.359375
11&186,7.34375
12&186,7.328125
13&186,7.3125
14&186,7.2890625
15&186,7.2695312
16&186,7.25
17&186,7.2421875
18&186,7.2578125
19&186,7.2695312
20&186,7.2695312
21&186,7.265625
22&186,7.2734375
23&186,7.3125
24&186,7.34375
25&186,7.3632812
26&186,7.3789062
27&186,7.3945312
28&186,7.4101562
29&186,7.4335938
30&186,7.4648438
31&186,7.484375
32&186,7.5234375
33&186,7.5664062
34&186,7.6015625
35&186,7.625
36&186,7.6328125
37&186,7.6445312
38&186,7.6328125
39&186,7.6210938
40&186,7.6289062
41&186,7.640625
42&186,7.640625
43&186,7.6523438
44&186,7.6601562
45&186,7.6601562
46&186,7.6523438
47&186,7.6445312
48&186,7.640625
49&186,7.6367188
50&186,7.6367188
51&186,7.6445312
52&186,7.6484375
53&186,7.65625
54&186,7.6679688
55&186,7.6796875
56&186,7.6875
57&186,7.6875
58&186,7.671875
59&186,7.6484375
60&186,7.6210938
61&186,7.59375
62&186,7.5742188
